# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
9.033333333333333215e+00,5.360151587896659748e+02,-6.863341033900543664e+01,8.051694446461918342e-02,-8.784966075183065470e+01,-8.573809989383543995e-01,-1.171599825420615915e+00,-2.487859389006145949e-01,9.929353406898748347e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.050000000000000711e+00,5.319952366383078015e+02,-6.865133629383458924e+01,7.206290960092126552e-02,-8.784287878423896245e+01,-9.884146797447466160e-01,-4.713064687046357726e-01,-2.750185480435198837e-01,9.925527655064454891e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.066666666666666430e+00,5.296105290668712087e+02,-6.866922504440360342e+01,6.714744954271607835e-02,-8.783840040350513334e+01,-8.478163488387515656e-01,-4.459856561048356483e-01,-2.044997081279519846e-01,9.902936036509835560e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.083333333333333925e+00,5.286513986055653049e+02,-6.868031936351067657e+01,6.229531312050444469e-02,-8.782437591197556515e+01,-3.346208202166948698e-01,-1.162485247404740241e+00,-4.313079761920064759e-02,9.875531082653356663e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.099999999999999645e+00,5.284490167829833354e+02,-6.867947865910717553e+01,5.478259679590343628e-02,-8.779261266560149579e+01,4.143936462964900036e-01,-2.293190646577302427e+00,2.084672473381166957e-01,9.857052553132970019e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.116666666666667140e+00,5.283870145950336337e+02,-6.866677728874796571e+01,4.452020598049219458e-02,-8.774241279355260303e+01,1.050723051557084897e+00,-3.291089047068942453e+00,5.059640659774765625e-01,9.864296367270181776e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.133333333333332860e+00,5.281017790304108530e+02,-6.864812856611591485e+01,3.334220774859975034e-02,-8.768099103409805650e+01,1.246559545854253104e+00,-3.760185047331311647e+00,7.510335122219169435e-01,9.883004803370793567e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.150000000000000355e+00,5.274887396264282415e+02,-6.863195510254269038e+01,2.273985249996442193e-02,-8.761832158899467515e+01,9.524296010182864425e-01,-3.696588095084469838e+00,8.290586154399361973e-01,9.879816537507373653e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.166666666666666075e+00,5.266206562795584887e+02,-6.862350113031827448e+01,1.230253825441433510e-02,-8.756025075587403705e+01,4.354353781278668678e-01,-3.416884689543755460e+00,7.118120880778111559e-01,9.846627323097386864e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.183333333333333570e+00,5.258059203585671639e+02,-6.862225887533006130e+01,6.969903254224821265e-04,-8.750697529349761794e+01,1.008583500895721130e-02,-3.246042468286887583e+00,5.204977414740211694e-01,9.807521093644631094e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.199999999999999289e+00,5.253296429348906713e+02,-6.862309303270444616e+01,-1.197414914331231851e-02,-8.745501422726732699e+01,-1.687172753880027409e-01,-3.174207646840183195e+00,4.213713227233729652e-01,9.801440789723290692e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.216666666666666785e+00,5.253189810045139438e+02,-6.862251414282359008e+01,-2.411793319226137114e-02,-8.740457790274948024e+01,-1.694390409179290791e-01,-3.020096796561258845e+00,4.386131011633255250e-01,9.832233255468722177e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.233333333333332504e+00,5.257092658306660269e+02,-6.861992132276328960e+01,-3.402033134405688108e-02,-8.735855445064386515e+01,-8.074968396700971107e-02,-2.706801822929446821e+00,4.875990393314425519e-01,9.868854386792669686e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+00,5.261024433261816284e+02,-6.861614272086262645e+01,-4.151303208297554143e-02,-8.731843306555077788e+01,5.425577239403815699e-02,-2.334501209269370214e+00,4.806504906525297938e-01,9.881334303574691447e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.266666666666665719e+00,5.261243485965137552e+02,-6.861166690199453910e+01,-4.814237298262093179e-02,-8.728287306018066261e+01,2.246624874865978116e-01,-2.071652896311871217e+00,3.979141283480690516e-01,9.869662535354480681e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.283333333333333215e+00,5.255964960579506169e+02,-6.860510272407438492e+01,-5.485562324972273474e-02,-8.725108032521700352e+01,4.712693669049760614e-01,-1.889284801734573360e+00,3.109771894027229533e-01,9.870459210607066325e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000711e+00,5.245712146726129959e+02,-6.859540378329380417e+01,-6.092764543678429873e-02,-8.722348611290379949e+01,7.023259908513765915e-01,-1.651532459098937533e+00,2.812787219578627984e-01,9.896226825288099604e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.316666666666666430e+00,5.232947582318274726e+02,-6.858348453021500291e+01,-6.488399751878251576e-02,-8.720038155916745382e+01,8.119353338385668639e-01,-1.352783752931009165e+00,3.106856760452637034e-01,9.927716163352769740e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.333333333333333925e+00,5.220251540480563790e+02,-6.857224667572295118e+01,-6.659027413379647875e-02,-8.718094753006106146e+01,7.155724367534636032e-01,-1.128584526540298949e+00,3.299278976801994778e-01,9.932812064831194832e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.349999999999999645e+00,5.209272277298875906e+02,-6.856445022725168315e+01,-6.822727714419121736e-02,-8.716268493763351444e+01,4.316087065166819836e-01,-1.107907029626831408e+00,2.659829946818156321e-01,9.900006451476976110e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366666666666667140e+00,5.200857495143969800e+02,-6.856069933229409230e+01,-7.265116633566505444e-02,-8.714290806268313361e+01,9.386270400108887024e-02,-1.238948079868977814e+00,1.233892825072765709e-01,9.856496644216386827e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.383333333333332860e+00,5.195415249789200516e+02,-6.856051879165735841e+01,-7.979841643140013485e-02,-8.712338601394165494e+01,-2.313432397093340143e-01,-1.218823446672451905e+00,-1.877650407271698463e-02,9.850469702842541864e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000355e+00,5.192664141518870338e+02,-6.856065809080872953e+01,-8.807548137810591871e-02,-8.710764540361589070e+01,-3.513287855533231419e-01,-9.711773055793616605e-01,-1.498464202108082954e-01,9.876762507877426600e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.416666666666666075e+00,5.191833357566720224e+02,-6.855895780908012682e+01,-9.601786213969623618e-02,-8.709913491662831575e+01,-2.727042115515375675e-01,-5.418315210119168945e-01,-2.726938196588715169e-01,9.912168283956994230e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.433333333333333570e+00,5.191538444646951120e+02,-6.855529240064349494e+01,-1.028589678838078697e-01,-8.709943961120394817e+01,-1.169966308553832546e-01,-3.273386848301479413e-02,-4.064744894831874844e-01,9.931525339327608393e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.449999999999999289e+00,5.190210519184554414e+02,-6.855087442093625327e+01,-1.086427373181178963e-01,-8.710794888022982718e+01,3.518400870707216743e-02,4.195418778246369773e-01,-5.526130188543731947e-01,9.923536437285326528e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466666666666666785e+00,5.186928994154523025e+02,-6.854681095102313293e+01,-1.139879915123239718e-01,-8.712219206725504250e+01,1.911179048639241040e-01,6.754819024291267571e-01,-6.661978351990188729e-01,9.898690453154927127e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483333333333332504e+00,5.181605813818434854e+02,-6.854289084718676861e+01,-1.195281852120955168e-01,-8.713752018163273760e+01,3.528745708229484301e-01,6.584112406551545504e-01,-6.990775139684859418e-01,9.877959964910338897e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+00,5.174761434431603675e+02,-6.853919018449435896e+01,-1.252881622923558147e-01,-8.714992621921149407e+01,3.978675599425228748e-01,4.639119887456328861e-01,-6.325030089386423082e-01,9.876370736905149883e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.516666666666665719e+00,5.167142261267077856e+02,-6.853776156800003605e+01,-1.314322227085105710e-01,-8.715810590761904564e+01,2.381150038424635351e-01,2.284850460796356009e-01,-5.429802258675227034e-01,9.882591771421044058e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.533333333333333215e+00,5.159396377724377771e+02,-6.854078614226230570e+01,-1.386849399993622112e-01,-8.716224543086485710e+01,-1.128712135880089174e-01,-1.599462307153459717e-02,-5.337263739576083577e-01,9.877349764489643746e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000711e+00,5.151907804022898745e+02,-6.855038967043148546e+01,-1.492481029781828616e-01,-8.716193702018767908e+01,-5.917660026274189633e-01,-3.404189263728837900e-01,-6.598327726588173459e-01,9.857697548631904283e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.566666666666666430e+00,5.146360762143824559e+02,-6.856862836293741736e+01,-1.659380050158722752e-01,-8.715607529148842048e+01,-1.155810726944147548e+00,-7.781943938808517647e-01,-8.914519024947549219e-01,9.841365019522289259e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.583333333333333925e+00,5.144227131961870327e+02,-6.859536251924131989e+01,-1.881972815321907022e-01,-8.714549754109984292e+01,-1.742558103605636788e+00,-1.151335496106849376e+00,-1.096641920279984639e+00,9.845312631320410901e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e+00,5.145920533646665262e+02,-6.862802114059755354e+01,-2.141741039176618400e-01,-8.713306381261588740e+01,-2.126483253230555537e+00,-1.302546527558315237e+00,-1.222573499512322304e+00,9.870575251225748303e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.616666666666667140e+00,5.150673448686106894e+02,-6.866332891770812807e+01,-2.413090188002851022e-01,-8.712173592903464225e+01,-2.288484437924379389e+00,-1.241447328713091158e+00,-1.288120109866597973e+00,9.892679839182967783e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.633333333333332860e+00,5.154706917646417423e+02,-6.869982255531272131e+01,-2.685946617748229404e-01,-8.711289940585562874e+01,-2.366930968181161887e+00,-1.099884306428353220e+00,-1.369584684501715000e+00,9.889852325691217416e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000355e+00,5.154619731295747442e+02,-6.873796476254020149e+01,-2.971875505325336508e-01,-8.710691514453272077e+01,-2.461108377602729380e+00,-9.691236242903773501e-01,-1.527842024449416414e+00,9.862093289687356545e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.666666666666666075e+00,5.148942872103789341e+02,-6.877857360735825409e+01,-3.291794731872855762e-01,-8.710422421929425241e+01,-2.538520787892168951e+00,-8.193287215026857639e-01,-1.760437770123280732e+00,9.829412617920016970e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.683333333333333570e+00,5.138743336257464307e+02,-6.881919900969617743e+01,-3.643373910712636166e-01,-8.710591704780523514e+01,-2.477962470657745442e+00,-5.897229227726176193e-01,-2.017845263624975072e+00,9.820481115958987317e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999289e+00,5.128268475613817827e+02,-6.885658195701401496e+01,-4.002369255084995414e-01,-8.711278697425586870e+01,-2.253777017372720515e+00,-2.818555451403401690e-01,-2.148912930766844642e+00,9.838851558705901112e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.716666666666666785e+00,5.121399934059463703e+02,-6.888915488632061113e+01,-4.328084905979509567e-01,-8.712464210846781043e+01,-1.947674662671738499e+00,6.529662888847503899e-02,-2.060208651478301789e+00,9.877073517461631980e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733333333333332504e+00,5.119975808648465545e+02,-6.891626458452805082e+01,-4.593270325202265525e-01,-8.714053154436362547e+01,-1.596204085881723911e+00,4.005117582652159558e-01,-1.812351438048081853e+00,9.915217450626201412e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+00,5.123037831895881027e+02,-6.893830875233352629e+01,-4.799157999655567219e-01,-8.715953077620413580e+01,-1.245343374372572587e+00,6.746751629317374599e-01,-1.548923460464770363e+00,9.932549284286553259e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.766666666666665719e+00,5.127285416805143541e+02,-6.895688178290029668e+01,-4.969582232620916029e-01,-8.718093160181896906e+01,-1.007261977750055326e+00,8.430987083157994721e-01,-1.389972205460546562e+00,9.921322718361867743e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.783333333333333215e+00,5.129629131478807267e+02,-6.897399686558318876e+01,-5.131267077459896742e-01,-8.720270059170624677e+01,-9.320434159022183973e-01,8.512329810917236284e-01,-1.372360969358965122e+00,9.897912888916071239e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000711e+00,5.128455247922588569e+02,-6.898946944471880727e+01,-5.304664562761208790e-01,-8.722300191026099014e+01,-8.685058803660123949e-01,7.497452313855355044e-01,-1.435983631498237045e+00,9.878410948605523600e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.816666666666666430e+00,5.123748872687386893e+02,-6.900510793000950116e+01,-5.489035516437064111e-01,-8.724236359133755059e+01,-9.088876382846009516e-01,6.762206461257320722e-01,-1.479708409916422385e+00,9.876734563160198377e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.833333333333333925e+00,5.116542333005245382e+02,-6.902329831457484488e+01,-5.671099358704310145e-01,-8.726213501202754230e+01,-1.138314505450674252e+00,7.145105020318649469e-01,-1.478550631836461848e+00,9.887053421300622702e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.849999999999999645e+00,5.108186061707484100e+02,-6.904592234577569343e+01,-5.849246663894245302e-01,-8.728297189317827076e+01,-1.475103599226302409e+00,7.955791752303207343e-01,-1.493948118106864564e+00,9.886128932477745934e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866666666666667140e+00,5.099787085365360326e+02,-6.907410334925111783e+01,-6.041830526399789569e-01,-8.730421243056599678e+01,-1.787853770226244032e+00,7.492558904264707831e-01,-1.581298097598183849e+00,9.859286957738309098e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.883333333333332860e+00,5.092560825089226455e+02,-6.910768627029381150e+01,-6.259744553630690600e-01,-8.732297268887703012e+01,-2.098228311321549189e+00,4.890440778635321006e-01,-1.702875896475925854e+00,9.832305187044369177e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000355e+00,5.087426577805235866e+02,-6.914452500058415296e+01,-6.518253922884682527e-01,-8.733677287346394280e+01,-2.250145249594238006e+00,8.733892399226050873e-02,-1.840349242850692235e+00,9.815613577321556704e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.916666666666666075e+00,5.084586355899140244e+02,-6.917998077846108629e+01,-6.816170768611145014e-01,-8.734464046613118171e+01,-2.060089852605653693e+00,-3.082290687100942561e-01,-1.893026308617985709e+00,9.818173025960893696e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.933333333333333570e+00,5.083610682237148808e+02,-6.920505218644187551e+01,-7.126207089129407146e-01,-8.734543727223577037e+01,-1.162281841190427434e+00,-7.233512633348780918e-01,-1.723936019990081725e+00,9.847056225564866594e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.949999999999999289e+00,5.082263469399326823e+02,-6.921236824403212040e+01,-7.408669845020152689e-01,-8.733637451735958734e+01,2.634259754880488025e-01,-1.239502135981884523e+00,-1.273505753061438206e+00,9.902477276951783480e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.966666666666666785e+00,5.078257294672769149e+02,-6.920404124039006888e+01,-7.637318684426654958e-01,-8.731527893892906889e+01,1.181091030868005154e+00,-1.738105212274745570e+00,-6.505958978111077151e-01,9.967341336543755759e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983333333333332504e+00,5.070475638363139979e+02,-6.918900910031223361e+01,-7.807142755212830298e-01,-8.728651519988268603e+01,1.325213345300934265e+00,-1.959175945377130912e+00,-1.504580943103642765e-01,9.986409488562101089e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,5.059174342780576694e+02,-6.917136393869805033e+01,-7.942016682847836684e-01,-8.725807099292939029e+01,1.058492845085835743e+00,-1.791522207894128194e+00,-8.815505900542364159e-03,9.944492707148192778e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001666666666666572e+01,5.047181875466551446e+02,-6.915922918852771772e+01,-8.080809363826247926e-01,-8.723779657782893082e+01,3.890646980077280270e-01,-1.312386190561932287e+00,-2.669915443533783517e-01,9.873995630149750014e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003333333333333321e+01,5.037317159562667825e+02,-6.915851484392435111e+01,-8.253631334431497102e-01,-8.722874415259158809e+01,-5.002955344493260625e-01,-7.863708501882507029e-01,-7.771112972894874682e-01,9.816909670734467852e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000071e+01,5.031072473956209024e+02,-6.916888645749980924e+01,-8.480587204644829402e-01,-8.722842572176276121e+01,-1.193277816483538256e+00,-4.755520288394204931e-01,-1.324541824436839432e+00,9.794548991430652052e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666643e+01,5.028267586097781532e+02,-6.918640378775447175e+01,-8.772981275117904820e-01,-8.723233326733070214e+01,-1.561405270768105424e+00,-3.947023381174371570e-01,-1.761415942134526791e+00,9.805807210380915961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008333333333333393e+01,5.027018102676206581e+02,-6.920798793724119946e+01,-9.099396576008293991e-01,-8.723919624558936903e+01,-1.683112699632946185e+00,-2.544617273938458157e-01,-1.988603236879630698e+00,9.846890700832595655e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999964e+01,5.025312792031721187e+02,-6.922692128282318436e+01,-9.430840401765975267e-01,-8.725106062719932254e+01,-1.381876130608296283e+00,1.059459738301533616e-01,-2.094145549479534019e+00,9.899915736039627490e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011666666666666714e+01,5.021904048399120484e+02,-6.924102039996533620e+01,-9.741385305463154953e-01,-8.727309849333789771e+01,-9.407427831784662686e-01,7.351078741218183277e-01,-2.152323952598282908e+00,9.946258362786958074e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333286e+01,5.016512267846238160e+02,-6.925177383281410926e+01,-1.001392037137985191e+00,-8.730786089817642903e+01,-6.437383190342116368e-01,1.497510431339859061e+00,-2.207346569276430692e+00,9.966686247182011016e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000036e+01,5.009575151077211785e+02,-6.926122222907204673e+01,-1.024793533999351025e+00,-8.735244480767403275e+01,-4.999415112599587818e-01,2.076715703230344268e+00,-2.254441381129279609e+00,9.953310117373478150e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016666666666666607e+01,5.001828417297757028e+02,-6.927041953998346457e+01,-1.045815536179194316e+00,-8.739959748417105345e+01,-4.326452783131727875e-01,2.166910253409286558e+00,-2.226614924368881976e+00,9.921685486473828419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018333333333333357e+01,4.993944850075844215e+02,-6.928017942582293642e+01,-1.065766757815587606e+00,-8.744029731758917023e+01,-4.620442111973456223e-01,1.700554088420045407e+00,-2.053390802934359716e+00,9.896713165110723409e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019999999999999929e+01,4.986338811792285242e+02,-6.929043053694580578e+01,-1.086679027075750703e+00,-8.746759683297013055e+01,-4.937467933230174078e-01,8.817028451644067788e-01,-1.784181267813279570e+00,9.888497949510082208e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021666666666666679e+01,4.979138033138261790e+02,-6.929894198733474298e+01,-1.108690641666045806e+00,-8.748034208443536386e+01,-4.040781899156645762e-01,7.238732230488564845e-02,-1.501331056873066450e+00,9.891762897526815479e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.023333333333333250e+01,4.972264201458458501e+02,-6.930432954382183652e+01,-1.130214154906020729e+00,-8.748327959374439899e+01,-2.695618784403178148e-01,-3.838869213366307154e-01,-1.266724174532365632e+00,9.903755840356048168e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+01,4.965550236716589438e+02,-6.930707979830103227e+01,-1.149512465739489286e+00,-8.748423365404181595e+01,-2.076236567417646395e-01,-3.375563999716842400e-01,-1.120218313921155229e+00,9.918937865222787309e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026666666666666572e+01,4.960002693648515901e+02,-6.930846732039873359e+01,-1.165872440927879339e+00,-8.749060708538370079e+01,-2.001011533310996238e-01,1.098569448477384747e-01,-1.089068415923256428e+00,9.923502171546516593e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028333333333333321e+01,4.957130570796848588e+02,-6.930914550478580338e+01,-1.179882857059380896e+00,-8.750592885445610136e+01,-2.071055997347686362e-01,6.987524000308619199e-01,-1.170402543936531092e+00,9.911016306540545884e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000071e+01,4.957730981151197511e+02,-6.931144159480339795e+01,-1.193087032931021252e+00,-8.752981103937452190e+01,-2.890779730198370645e-01,1.163736428245693677e+00,-1.308392146696391700e+00,9.889484195627462171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031666666666666643e+01,4.961601096596943989e+02,-6.931691072903257123e+01,-1.206527807993499568e+00,-8.755837834164175604e+01,-4.303402093695681274e-01,1.347191593986142522e+00,-1.433785327613902538e+00,9.868054276068264130e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033333333333333393e+01,4.966383784488887727e+02,-6.932534657770159470e+01,-1.221766235504554210e+00,-8.758656567361282441e+01,-5.398985780372625998e-01,1.225383574877156212e+00,-1.552115584132799375e+00,9.855256456868906056e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034999999999999964e+01,4.969376412049986698e+02,-6.933565943631560913e+01,-1.240688333974998780e+00,-8.761076580699533167e+01,-5.753374163237345851e-01,8.894516409697876824e-01,-1.681512511016327149e+00,9.844929764767314850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036666666666666714e+01,4.968984028786504723e+02,-6.934704228867721554e+01,-1.264296209865653386e+00,-8.762971633164332275e+01,-5.949477509680038967e-01,4.863549054179623354e-01,-1.780423343480631138e+00,9.821253072273510298e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038333333333333286e+01,4.965048297849168080e+02,-6.935942432162919147e+01,-1.290621087265560796e+00,-8.764317485167120481e+01,-6.499374431957385401e-01,1.210680894438683763e-01,-1.784067781797926244e+00,9.817657704609613845e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+01,4.959328673404490928e+02,-6.937131641676219829e+01,-1.316362198336426648e+00,-8.765101804938902319e+01,-6.128326470618102872e-01,-1.789197444532230064e-01,-1.610579981078775536e+00,9.837364871793967680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.041666666666666607e+01,4.953868863885753626e+02,-6.938120348801385262e+01,-1.338585827632650993e+00,-8.765315263743765684e+01,-4.934342622009323387e-01,-3.996424360908709117e-01,-1.280053277628690811e+00,9.873084187600808193e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043333333333333357e+01,4.950020305548050601e+02,-6.938819875349885535e+01,-1.355974770100646598e+00,-8.765059197050909745e+01,-3.552538692968261191e-01,-5.233958460960699277e-01,-9.119176470167218440e-01,9.903669275998979060e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044999999999999929e+01,4.947913003790717994e+02,-6.939214160023664135e+01,-1.369205025821502719e+00,-8.764550041282419102e+01,-2.335398692913430163e-01,-5.440309249050718776e-01,-6.371336797579001399e-01,9.910495755789742844e+00,0.000000000000000000e+00,0.000000000000000000e+00
